Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
236	23.656872	1.8669393	27.745716	20.172207	1000.0	45.0	32.534595	106.0	0.0	0.70377874	1.0083112	2.9667187	-3.5359993	4740000	2.3841858e-08	2.1580596	-0.016945865	-1.8241466	-0.8445703	0.011744949	0.11525001	99.0	4464.425806522369
237	24.442171	1.8827757	29.16788	21.986488	1000.0	43.75	26.265709	98.0	0.0	1.8276082	0.38279417	2.3621862	0.31994224	4760000	-3.799796e-08	0.56108284	-0.01375474	-0.44627053	-0.84634244	0.01485617	0.1472	99.0	4483.1416754722595
238	23.76073	1.9465466	27.199059	19.600832	1000.0	39.3	27.342457	112.0	0.0	2.4283817	0.3390739	2.9585795	1.058592	4780000	2.0861625e-08	0.12422103	-0.00946753	-0.04886566	-0.8551587	0.014899197	0.20755	99.0	4502.110008716583
239	23.631245	2.4814355	28.786192	17.099493	1000.0	55.65	43.083958	123.0	0.0	2.3905604	0.34192502	2.9245667	0.969228	4800000	1.7881394e-08	0.132709	-0.011685633	-0.041047852	-0.8664346	0.015661597	0.18599999	99.0	4520.903747797012
240	23.67852	1.404374	25.880184	19.941582	1000.0	39.4	33.684418	136.0	0.0	2.4089868	0.3641462	2.950967	0.60217714	4820000	-2.9802323e-09	1.1147152	-0.014471355	-0.7537699	-0.87631273	0.01602854	0.16985	99.0	4539.4894597530365
241	23.510916	1.914477	27.569574	18.525791	1000.0	51.4	35.57724	130.0	0.0	1.627346	0.53549105	2.5346909	-2.1282234	4840000	4.917383e-08	0.767989	-0.011991079	-0.6616519	-0.8735124	0.018853571	0.19350001	99.0	4558.386930465698
242	24.070421	1.1783687	26.332373	21.901701	1000.0	50.1	43.463665	166.0	0.0	2.3626726	0.3209438	2.767127	0.50377345	4860000	-5.9604646e-09	0.15283628	-0.007789326	-0.072078004	-0.8836158	0.022414038	0.2431	99.0	4576.991336345673
243	23.582075	2.2565777	28.091461	17.010414	1000.0	39.8	35.039406	112.0	0.0	2.213454	0.3891024	2.7322066	0.058894753	4880000	1.7881394e-08	0.12658134	-0.012709674	-0.03910231	-0.8863319	0.01698926	0.20114999	99.0	4595.962058067322
244	24.30393	1.806865	28.504704	20.716364	1000.0	56.75	28.28405	95.0	0.0	2.1573741	0.36581418	2.6686585	-0.6097543	4900000	2.6077032e-08	0.18993063	-0.012184098	-0.11904333	-0.8953017	0.01762502	0.18205	99.0	4614.355645656586
245	24.221735	1.1550201	26.773487	22.624254	1000.0	44.35	30.905136	104.0	0.0	2.447047	0.34232432	2.8783507	0.53563905	4920000	-3.2782555e-08	1.541276	-0.013954924	-1.0797224	-0.9013917	0.010742834	0.18544999	99.0	4633.090968608856
246	22.86855	2.6859264	27.123755	16.643906	1000.0	43.35	25.624744	87.0	0.0	1.5593562	0.55579984	2.3499327	-0.82666534	4940000	4.544854e-08	0.493901	-0.013854742	-0.37496436	-0.90026104	0.012683056	0.16045	99.0	4652.088542938232
247	23.058247	2.4938004	28.592037	17.30628	1000.0	46.3	37.22378	135.0	0.0	2.0773094	0.42192078	2.773018	0.3597138	4960000	-6.183982e-08	0.19891036	-0.010975167	-0.11380001	-0.90873206	0.01704378	0.19785002	99.0	4670.648966312408
248	23.261513	2.0885327	26.145548	18.512774	1000.0	30.75	20.805948	76.0	0.0	2.3611808	0.40457264	3.0118175	-0.18170536	4980000	5.9604646e-09	0.10262213	-0.012452504	-0.03178076	-0.914574	0.017121725	0.185	99.0	4688.991626501083
249	24.123661	2.307425	28.009834	17.092646	1000.0	42.15	25.950483	105.0	0.0	2.3938684	0.35643578	3.0455332	0.41994584	5000000	6.0349706e-08	0.11576346	-0.014482116	-0.037989855	-0.92041767	0.013348177	0.1769	99.0	4707.41552901268
250	24.149784	1.7853258	26.372482	20.476936	1000.0	41.15	30.440557	140.0	0.0	2.4780738	0.35362458	3.1409726	0.1102792	5020000	1.4901161e-08	0.08433885	-0.013689673	-0.022436423	-0.9344593	0.013868364	0.15904999	99.0	4726.1382348537445
251	24.093262	1.2000165	26.085533	21.611853	1000.0	49.4	35.890667	114.0	0.0	2.442431	0.34554714	3.0464377	0.6468737	5040000	-1.4901161e-09	0.07117395	-0.012609446	-0.01607202	-0.9380244	0.016799971	0.2002	99.0	4744.605403661728
252	23.555569	1.7947884	25.950079	18.395882	1000.0	48.05	37.418545	162.0	0.0	2.420722	0.35557744	3.3276486	0.45557356	5060000	-3.0174853e-08	0.093732916	-0.01554518	-0.031125221	-0.9498806	0.012969591	0.175	99.0	4762.589477777481
253	23.504646	1.9589828	26.672977	18.2819	1000.0	54.05	31.450714	100.0	0.0	2.388242	0.35303026	2.9871783	0.7520369	5080000	-6.2584874e-08	0.08092897	-0.010070978	-0.021952853	-0.9582082	0.023065321	0.2552	99.0	4781.959644079208
254	24.35701	1.3765253	27.70063	22.025599	1000.0	36.6	28.091637	112.0	0.0	2.4038475	0.3668868	3.0156155	0.5994929	5100000	-5.9604645e-08	0.5377161	-0.014241464	-0.3509615	-0.96614397	0.013702186	0.16395	99.0	4800.537157535553
255	23.841785	1.4987738	26.35015	20.95351	1000.0	38.6	31.140648	113.0	0.0	1.976926	0.465773	2.5735283	-0.5598023	5120000	-3.2782555e-08	0.32697153	-0.012435244	-0.23800603	-0.96238214	0.015639542	0.19549999	99.0	4819.236221790314
256	23.83378	2.743691	28.48414	15.701645	1000.0	47.9	33.460278	118.0	0.0	2.3490236	0.37906864	3.299879	0.8583174	5140000	1.1920929e-08	0.12526111	-0.015059561	-0.05155926	-0.97579	0.015286696	0.1913	99.0	4837.742944717407
257	22.69197	1.7449524	25.710857	18.095602	1000.0	46.35	36.162514	155.0	0.0	2.418061	0.3806681	3.2320895	0.8470012	5160000	5.9604646e-09	0.08617431	-0.015791338	-0.035665303	-0.9831587	0.014650546	0.16145	99.0	4856.7678780555725
258	23.154528	2.1453001	26.427614	17.726204	1000.0	43.25	30.05807	101.0	0.0	2.3549714	0.35245824	3.0215232	0.47063708	5180000	-2.9802323e-09	0.09497815	-0.010659324	-0.037135024	-0.9872745	0.018745653	0.20285001	99.0	4875.199290037155
259	24.675085	1.6347331	28.470076	22.001839	1000.0	34.15	26.209303	95.0	0.0	2.441003	0.34413317	3.5833344	0.7860668	5200000	8.940697e-09	0.08539397	-0.011147766	-0.031077493	-0.9877325	0.017458063	0.21225	99.0	4893.900326013565
260	24.590904	1.7937342	29.15523	21.087584	1000.0	36.65	37.343372	134.0	0.0	2.464312	0.34095573	3.356513	0.8008572	5220000	4.3585896e-08	0.084139735	-0.014619522	-0.032565944	-0.98613435	0.01729662	0.1815	99.0	4912.86986207962
261	23.279305	1.8092419	25.204159	18.33674	1000.0	55.45	38.372482	125.0	0.0	2.4326308	0.39822882	3.4739738	0.62633526	5240000	7.450581e-09	0.08269403	-0.011282611	-0.032023687	-0.9822639	0.016038572	0.216	99.0	4931.386837005615
262	24.127174	1.8284516	27.51992	20.350946	1000.0	55.75	41.46188	147.0	0.0	2.4229412	0.3335449	3.1969142	0.66709423	5260000	-2.0861625e-08	1.5299442	-0.008502198	-1.2081094	-0.9928566	0.019297693	0.2437	99.0	4950.0351502895355
263	23.404057	2.0401847	26.775333	18.518356	1000.0	46.7	32.657463	133.0	0.0	1.6234624	0.72014356	2.4895697	-3.2979512	5280000	-2.9802322e-08	1.9144586	-0.013889516	-1.5304229	-0.9881445	0.01437791	0.16485001	99.0	4968.7943415641785
264	22.675732	2.5836554	25.777401	16.262651	1000.0	53.5	31.66465	148.0	12.0	0.9065468	1.0717589	2.2852273	-5.115857	5300000	-1.3411045e-08	1.2920262	-0.013564082	-1.0225613	-0.98966455	0.014392056	0.1738	99.0	4987.419842481613
265	24.424984	2.2746775	27.351568	18.652023	1000.0	42.8	38.61813	125.0	0.0	1.187583	0.74693537	2.1262054	-3.0531974	5320000	-3.2782555e-08	2.6084466	-0.01317849	-2.286445	-0.99225366	0.015599976	0.19250001	99.0	5006.077129602432
266	22.946386	2.1202793	26.17575	17.136011	1000.0	45.15	31.042349	109.0	0.0	0.86440676	1.2191386	2.4698668	-8.617215	5340000	1.1175871e-08	1.788777	-0.010629513	-1.5105051	-1.0064757	0.018357204	0.17920001	99.0	5024.284603595734
267	24.17241	2.4208128	28.04342	17.931515	1000.0	51.2	38.008682	122.0	0.0	1.6090909	0.5229364	3.340293	-1.0495634	5360000	-8.046627e-08	0.87389183	-0.013001385	-0.751135	-1.0128154	0.017871046	0.18904999	99.0	5043.085999011993
268	23.961178	1.565432	26.964958	19.783522	1000.0	44.9	33.129894	101.0	0.0	2.368512	0.38588345	2.9171362	0.4935391	5380000	3.2782555e-08	0.15966216	-0.007513606	-0.06095482	-1.0166092	0.021305913	0.25525	99.0	5061.9655776023865
269	22.392435	5.3446193	27.09092	4.9945464	1000.0	31.25	41.348366	173.0	0.0	2.2308252	0.37560847	2.7856133	0.7414162	5400000	-4.4703485e-09	0.27066082	-0.011229187	-0.1948043	-1.0298439	0.012804161	0.1849	99.0	5080.351532459259
270	21.687876	4.9151525	27.530224	4.9831576	1000.0	47.6	32.227936	110.0	0.0	2.2282138	0.58425593	2.8337882	0.039592505	5420000	3.576279e-08	0.12911257	-0.017665684	-0.04851751	-1.0366625	0.01512626	0.1467	99.0	5099.153066396713
271	23.72361	1.297344	26.504923	21.38502	1000.0	42.15	32.333073	106.0	0.0	2.3585763	0.33982196	2.8306246	0.45263648	5440000	-1.1920929e-08	0.07552844	-0.015191379	-0.021213647	-1.0409364	0.016705632	0.19665	99.0	5117.855900764465
272	24.199715	1.8772824	29.044567	20.660385	1000.0	52.85	32.30058	131.0	0.0	2.420976	0.31978956	2.9652057	1.092182	5460000	2.9802322e-08	0.086466834	-0.014454292	-0.019823503	-1.0500706	0.013606137	0.16225	99.0	5136.5203194618225
273	23.569931	1.9768841	27.242874	18.070988	1000.0	52.7	41.84985	129.0	0.0	2.4090886	0.3987206	3.0673013	-0.08160102	5480000	-1.0430813e-08	0.5233081	-0.009466764	-0.37532347	-1.0595683	0.018305352	0.2201	99.0	5154.801536083221
274	23.716116	1.8197008	27.918982	19.83772	1000.0	45.0	36.72465	128.0	0.0	1.923416	0.46586293	2.6336977	-0.6566901	5500000	7.4505807e-10	0.6642741	-0.014704047	-0.39966977	-1.0651895	0.015541655	0.18185	99.0	5173.728082895279
275	23.868416	1.6767329	27.250345	20.470333	1000.0	30.05	30.547462	95.0	0.0	1.7292851	0.62702227	2.8219683	-0.9419038	5520000	4.1676685e-08	0.5868645	-0.012061715	-0.4844079	-1.0654742	0.02200265	0.2251	99.0	5192.365688085556
276	23.293015	1.5952759	25.745636	20.287327	1000.0	56.4	32.470604	111.0	0.0	2.1601067	0.40089208	2.9563313	0.36322558	5540000	2.682209e-08	0.15227799	-0.0147341015	-0.087444976	-1.0728229	0.017939422	0.18149999	99.0	5210.938699960709
277	23.50112	1.871898	27.50384	19.958723	1000.0	32.8	25.759657	90.0	0.0	2.3914554	0.3558086	2.8937259	0.8668885	5560000	2.4586916e-08	1.1130238	-0.017589705	-0.86448014	-1.0824805	0.008060056	0.12934999	99.0	5229.650123119354
278	22.775034	3.5067182	26.321663	9.071574	1000.0	44.9	42.770203	184.0	0.0	1.6031027	0.61495715	2.2790968	-1.6766729	5580000	-8.940697e-09	0.88316554	-0.010258985	-0.76998967	-1.0833082	0.019554693	0.2273	99.0	5248.2461194992065
279	24.100103	2.298646	28.96566	20.007074	1000.0	58.45	33.93446	125.0	0.0	2.301672	0.34720516	3.1786633	0.3980943	5600000	-4.4703485e-09	0.1305339	-0.003025512	-0.06687075	-1.0872041	0.029771734	0.31855	99.0	5266.895120382309
280	22.965033	5.695872	27.014357	0.3284892	1000.0	48.35	37.693867	137.0	0.0	2.4011679	0.4257689	3.4666867	0.9120823	5620000	-1.1920929e-08	2.780027	-0.015691627	-2.1824265	-1.0999287	0.009146184	0.14660001	99.0	5285.332131624222
281	23.24923	1.9384526	26.664587	20.117746	1000.0	46.35	33.300564	130.0	0.0	1.2222646	0.7578343	1.9760572	-1.1728117	5640000	3.427267e-08	0.9763098	-0.014004603	-0.6732235	-1.0958573	0.0173393	0.2148	99.0	5304.098512649536
282	22.313038	4.208807	27.312597	7.882076	1000.0	56.85	40.62176	149.0	0.0	1.2145144	0.9773351	2.240397	-4.182715	5660000	-2.0861625e-08	0.9715519	-0.010414643	-0.77493566	-1.0929607	0.017370278	0.20025	99.0	5323.989874839783
283	23.918575	1.5783434	27.25132	19.39083	1000.0	52.55	28.148668	113.0	9.0	1.7427636	0.5439991	2.5499465	-0.86198425	5680000	5.9604646e-09	1.6972754	-0.015865553	-1.2692668	-1.0994657	0.013574792	0.16669999	99.0	5342.778417825699
284	23.826977	1.5125552	25.99923	20.297594	1000.0	46.6	39.99925	158.0	0.0	0.9897338	0.7912903	2.057571	-3.5143209	5700000	2.682209e-08	2.0948505	-0.0097409	-1.6831644	-1.0998765	0.022108087	0.25229996	99.0	5361.190741062164
285	23.932484	1.7373809	25.677227	18.80705	1000.0	39.45	33.366863	130.0	0.0	0.8079395	1.2097027	2.2583625	-5.064662	5720000	-1.7881394e-08	1.5460632	-0.0118582565	-1.248421	-1.0970316	0.018801797	0.23244998	99.0	5380.320179462433
286	23.588337	1.9097105	25.998	17.641468	1000.0	35.25	31.832176	140.0	0.0	1.1813178	0.8853458	2.0954714	-5.0257287	5740000	8.195639e-09	2.134088	-0.009474197	-1.9610126	-1.1167103	0.023790538	0.23625	99.0	5398.901364803314
287	23.960148	1.8190219	27.3051	20.829817	1000.0	53.25	45.015415	154.0	0.0	2.3341148	0.30441764	3.4796457	1.6189562	5760000	7.152558e-08	0.12950656	-0.014179686	-0.06344028	-1.1186647	0.0131293805	0.16239999	99.0	5417.693861961365
288	23.261692	1.955425	25.450039	17.47297	1000.0	36.6	27.97213	95.0	0.0	2.4090645	0.35478416	3.461652	1.5763197	5780000	1.7881394e-08	0.4851361	-0.008114095	-0.33561018	-1.1242152	0.022259777	0.2509	99.0	5436.6362562179565
289	23.343718	2.3184888	26.857044	15.873299	1000.0	40.1	25.420269	81.0	0.0	1.9446731	0.39804566	2.8495688	0.98737276	5800000	-5.1409007e-08	0.3268513	-0.016930852	-0.24243243	-1.1277852	0.0151101155	0.1579	99.0	5455.976842403412
290	23.254044	1.4012593	26.607916	20.577736	1000.0	53.85	33.478764	113.0	0.0	2.3455322	0.36511895	3.3169265	1.1026455	5820000	4.0978193e-08	0.0914159	-0.0040334747	-0.03813376	-1.1300851	0.032452457	0.306	99.0	5474.355294466019
291	24.020603	1.6730554	28.33508	21.23737	1000.0	46.9	31.098072	97.0	0.0	2.400384	0.35089254	3.2052703	0.8754883	5840000	2.4586916e-08	0.66477287	-0.015585013	-0.43062466	-1.1422213	0.015467781	0.18165	99.0	5493.083562612534
292	23.535038	1.6944585	26.966156	19.981546	1000.0	39.6	38.066257	136.0	0.0	1.8421082	0.41241515	2.4700089	0.5415982	5860000	-3.3527612e-09	0.27670026	-0.01391322	-0.19846633	-1.1460019	0.013859993	0.15105	99.0	5512.225019693375
293	24.04143	1.9272815	26.90108	17.116245	1000.0	57.75	40.546116	143.0	0.0	2.2163222	0.35474852	2.6744766	0.8803228	5880000	1.4156103e-08	0.14448932	-0.00909728	-0.07378566	-1.1578743	0.023978496	0.24635	99.0	5530.324622392654
294	24.2706	1.4854833	27.392729	21.71336	1000.0	43.1	28.866764	124.0	0.0	2.4281347	0.34469634	3.4402528	1.0627064	5900000	3.576279e-08	1.9960539	-0.01579253	-1.406975	-1.1685727	0.009012922	0.14215	99.0	5548.796125650406
295	23.76656	1.8557707	26.980532	17.719439	1000.0	38.5	34.318363	119.0	0.0	1.4557525	0.58280027	2.3181794	-0.12359905	5920000	7.301569e-08	0.79072416	-0.010404953	-0.67772627	-1.159293	0.020379497	0.2227	99.0	5567.487344264984
296	23.558819	1.9726416	28.356335	18.370726	1000.0	65.4	44.266693	150.0	0.0	2.1752079	0.35133228	2.5670955	0.5991447	5940000	3.2037498e-08	0.16560683	-0.010381719	-0.101553105	-1.1688335	0.021789398	0.23859999	99.0	5586.190809011459
297	24.187931	1.23774	26.997763	22.239275	1000.0	29.65	21.28679	63.0	0.0	2.3711581	0.3309972	2.9674985	0.7878094	5960000	1.0728836e-07	3.2558951	-0.016561154	-2.4689345	-1.1769025	0.00987494	0.16679999	99.0	5605.077396154404
298	23.98787	1.9460136	26.440176	19.548044	1000.0	46.6	30.69267	106.0	0.0	0.9648571	0.7380049	2.3068323	-0.8901415	5980000	1.7881394e-08	2.3926609	-0.0016545735	-2.1456623	-1.1745771	0.027500521	0.28344998	99.0	5623.9508464336395
299	23.32037	2.7483869	27.7214	16.190367	1000.0	64.2	49.117817	240.0	0.0	2.2684996	0.31468892	2.9092188	1.5133578	6000000	-1.5413388e-08	0.18472223	-0.01319812	-0.07951403	-1.1822656	0.01723618	0.20285001	99.0	5642.366906166077
300	23.25175	2.4606307	27.725792	17.711512	1000.0	36.2	26.947357	136.0	0.0	2.3664167	0.36389253	2.7297752	1.0640197	6020000	2.2351742e-08	4.3688726	-0.018540993	-2.211241	-1.1911172	0.009150004	0.14864999	99.0	5661.013557910919
301	23.627691	2.7328076	27.864733	14.601065	1000.0	38.35	22.325489	100.0	0.0	0.77004796	0.27772442	1.1606258	0.25231957	6040000	-1.6093254e-07	2.2774048	-0.0019097098	-1.9545593	-1.1907829	0.029655147	0.31505004	99.0	5680.320886135101
302	24.519497	1.551323	27.446213	21.752186	1000.0	47.1	35.568104	119.0	0.0	2.2140603	0.14920188	2.5530353	1.7358278	6060000	-5.2154064e-08	0.18445463	-0.011803938	-0.107099414	-1.1969323	0.028551597	0.23985	99.0	5699.040904045105
303	23.514828	1.5949379	26.06819	19.544264	1000.0	55.7	40.934216	147.0	0.0	2.430048	0.33138955	2.967108	1.6198161	6080000	1.3411045e-08	0.08659428	-0.012652144	-0.021025835	-1.2030381	0.018882804	0.18280001	99.0	5717.168390989304
304	23.92351	1.5137427	27.178944	20.582102	1000.0	41.3	29.898329	98.0	0.0	2.4110384	0.33222798	2.824449	1.235003	6100000	7.4505807e-10	1.0502385	-0.012699427	-0.6920919	-1.2112107	0.01440159	0.19885	99.0	5736.022386550903
305	22.313793	4.8620186	26.132248	3.6512804	1000.0	52.25	38.85856	132.0	0.0	1.6033082	0.48179245	2.1763744	0.6808394	6120000	5.9604646e-09	0.64812195	-0.005119587	-0.5533264	-1.2142423	0.020599466	0.2511	99.0	5754.808122396469
306	23.135916	2.8772554	26.542034	15.796529	1000.0	43.05	32.294697	107.0	0.0	2.2671578	0.42272362	2.9084558	0.20686877	6140000	1.1920929e-08	0.28438714	-0.0143024195	-0.16326675	-1.2221522	0.014932352	0.1661	99.0	5773.322230100632
307	24.182251	1.7100437	27.506704	19.829597	1000.0	34.6	27.046995	118.0	0.0	2.100107	0.43987387	2.9430246	0.29231977	6160000	-2.8312206e-08	0.24684772	-0.012987316	-0.17008309	-1.222477	0.014683728	0.161	99.0	5792.769649028778
308	24.154886	1.6318103	27.428747	20.097754	1000.0	41.3	32.591564	97.0	0.0	2.3896294	0.3647551	2.9482694	0.5239419	6180000	5.9604646e-09	0.09122785	-0.010643958	-0.025031906	-1.2275866	0.020824166	0.2196	99.0	5811.310163497925
309	24.459696	2.934495	29.108315	13.367823	1000.0	38.1	29.053228	127.0	0.0	2.456832	0.35955638	2.9554396	0.80485165	6200000	-2.5331975e-08	0.122668825	-0.015154548	-0.055683464	-1.239281	0.015123157	0.16515	99.0	5830.2806169986725
310	24.478994	1.3852212	26.799173	21.157154	1000.0	49.6	35.03627	121.0	0.0	2.4690561	0.3953165	3.217435	-0.17375255	6220000	3.571622e-08	0.099022225	-0.009110922	-0.0313878	-1.2519411	0.022447545	0.2554	99.0	5848.874627590179
311	24.129572	1.291029	26.240799	19.934702	1000.0	49.45	31.760784	106.0	0.0	2.4629376	0.34693637	3.1364684	0.32560825	6240000	2.682209e-08	0.06591787	-0.013433451	-0.01801804	-1.2572955	0.012997745	0.1832	99.0	5867.813810825348
312	23.419508	3.6623752	26.72707	8.850782	1000.0	46.3	32.11713	114.0	0.0	2.4138057	0.40417525	3.4845357	0.2869799	6260000	4.209578e-08	0.113933206	-0.00784932	-0.05740265	-1.2711744	0.02342316	0.26455003	99.0	5886.159027338028
313	23.601837	3.784033	28.034245	11.963435	1000.0	50.65	60.47832	282.0	0.0	2.4008267	0.45655063	3.6145618	0.20028603	6280000	-2.9802322e-08	0.16753066	-0.009664789	-0.091579676	-1.2794158	0.020733764	0.22715001	99.0	5905.497171878815
314	23.905888	1.998071	26.314346	17.732887	1000.0	32.25	24.421047	89.0	0.0	2.4797606	0.4577436	3.913436	-0.63080204	6300000	-2.2351742e-08	0.13536915	-0.01412798	-0.07492339	-1.281308	0.01605535	0.204	99.0	5924.678670406342
315	23.713488	1.9803993	27.564367	20.158018	1000.0	57.85	37.419613	147.0	9.0	2.335401	0.36154586	3.2302701	0.30667758	6320000	5.2154063e-09	0.102545165	-0.005982583	-0.048939507	-1.2966137	0.024873292	0.27605	99.0	5943.20277929306
316	23.73415	1.2383485	26.383497	20.820835	1000.0	47.65	38.642303	116.0	0.0	2.4115088	0.35787317	3.2265244	0.6423105	6340000	1.0430813e-08	2.1618938	-0.009735564	-1.6151358	-1.2992313	0.017101683	0.2247	99.0	5962.523163795471
317	24.134853	1.5877935	28.082844	21.019234	1000.0	45.65	39.592014	161.0	0.0	1.3829459	0.6163995	2.059796	-0.22911131	6360000	2.6077032e-08	0.5785713	-0.013398235	-0.35551196	-1.2996019	0.020054592	0.22445002	99.0	5980.978137254715
318	23.04375	2.5410042	26.206642	13.880882	1000.0	55.85	79.793655	382.0	0.0	1.5732807	0.74561703	2.2395868	-2.7003803	6380000	2.7567149e-08	0.7623313	-0.012209331	-0.6581563	-1.3076439	0.018047523	0.22280002	99.0	5999.911698579788
319	24.417126	1.8811433	27.478058	19.953754	1000.0	41.7	33.76107	140.0	0.0	2.1007624	0.4565392	2.8605018	-1.6598254	6400000	-6.277114e-08	1.1313463	-0.008049334	-0.8402912	-1.3212938	0.020585304	0.2631	99.0	6019.571972608566
320	24.37438	1.5922269	27.487942	22.053427	1000.0	32.25	27.114342	91.0	0.0	1.4995742	0.71062016	2.3251214	-3.3056035	6420000	-5.9604646e-09	1.233028	-0.004905234	-1.110123	-1.3269122	0.030058336	0.29095	99.0	6038.198176145554
321	24.231815	2.0385473	27.662909	18.069477	1000.0	58.15	51.540546	245.0	14.0	2.3712296	0.35436508	3.7388766	1.5859334	6440000	-2.0861625e-08	0.13007015	-0.009558235	-0.062393986	-1.3293962	0.023142885	0.24065001	99.0	6057.349738121033
322	24.282825	1.5979098	27.953262	21.097775	1000.0	58.2	38.286552	133.0	0.0	2.469617	0.34813696	3.526845	1.304197	6460000	8.34465e-08	3.0472267	-0.009131668	-1.6097883	-1.3413744	0.01659086	0.24015	99.0	6075.631108045578
323	23.549902	2.5810935	26.122715	15.549041	1000.0	41.5	31.498413	117.0	0.0	1.1685016	0.0034388683	1.1811185	1.1421237	6480000	6.3795595e-09	3.20186	-0.014540894	-1.4320806	-1.3451601	0.018765012	0.19170001	99.0	6094.365580558777
324	23.478397	2.6426103	27.300676	14.868806	1000.0	47.9	25.099602	102.0	5.0	0.620785	0.727914	1.4708563	-1.9662957	6500000	8.195639e-09	1.014216	-0.013309866	-0.6548207	-1.340121	0.020309115	0.22450002	99.0	6112.637371063232
325	24.135517	1.4097196	26.187733	20.142103	1000.0	54.7	33.10151	117.0	0.0	1.0318556	0.77348727	1.8520069	-2.637136	6520000	-1.0430813e-08	0.7299259	-0.0141844945	-0.5026654	-1.3464059	0.017393325	0.20304999	99.0	6131.026972293854
326	24.145819	1.3159442	26.448816	21.57359	1000.0	35.95	29.457554	98.0	0.0	1.4870559	0.53624094	2.4873204	-1.5960711	6540000	2.9802323e-09	1.077104	-0.01244775	-0.7690752	-1.3452997	0.015366149	0.22950001	99.0	6149.832653284073
327	23.602367	2.543275	27.192812	15.547492	1000.0	46.35	40.065292	141.0	0.0	1.0354435	1.1067433	2.4473915	-4.758321	6560000	-7.152558e-08	2.603562	0.00045029557	-2.3549016	-1.3512942	0.038678262	0.29380003	99.0	6168.623210191727
328	23.578629	1.5977898	26.274939	20.283674	1000.0	54.75	35.88297	117.0	0.0	2.2609885	0.4076491	3.5270863	1.1325203	6580000	-4.861504e-08	0.12031834	-0.014651877	-0.061434418	-1.3297138	0.0142478645	0.182	99.0	6187.015831232071
329	23.705381	1.7813332	27.024416	19.741493	1000.0	52.3	27.69314	117.0	4.0	2.3601456	0.36630347	3.478723	1.0916743	6600000	2.9802322e-08	0.9705731	-0.01436	-0.7193286	-1.3304143	0.013150215	0.19219999	99.0	6205.706539392471
330	23.097565	3.3304574	26.371653	11.017635	1000.0	44.85	32.212227	123.0	0.0	1.6225996	0.54360586	2.8812542	0.35047734	6620000	5.9604646e-09	0.7444396	-0.0049485867	-0.41972104	-1.3377897	0.024029396	0.286	99.0	6224.987419366837
331	23.992237	1.6089357	26.171251	19.982634	1000.0	52.25	38.246407	136.0	0.0	1.3725396	0.6769578	3.341478	-0.8651035	6640000	1.4901161e-08	0.72279084	-0.0047268504	-0.5802069	-1.3405952	0.026101302	0.28345	99.0	6243.821102142334
332	24.631348	1.6575155	28.713772	20.662354	1000.0	41.95	35.589993	116.0	0.0	2.0251737	0.44417217	2.678658	-0.19507778	6660000	-1.6391278e-08	0.33284664	-0.0052028135	-0.15486011	-1.3493626	0.026481789	0.29140002	99.0	6262.435441732407
333	23.998419	1.8716887	27.740934	19.807453	1000.0	55.0	31.10627	121.0	12.0	1.9154141	0.51399076	2.7097666	-0.4093715	6680000	2.2165477e-08	0.43347225	-0.009492708	-0.36430246	-1.3547275	0.021604279	0.22475001	99.0	6280.574727773666
334	24.093206	3.4236856	26.876274	10.218809	1000.0	72.35	101.2908	493.0	0.0	2.3875604	0.3264937	3.2144883	1.0393817	6700000	0.0	4.241773	-0.014498854	-3.87752	-1.3709686	0.0055168746	0.104100004	99.0	6298.78276515007
335	23.59293	2.7988014	27.990362	15.385743	1000.0	48.95	31.564972	111.0	0.0	1.527951	0.68889356	2.902371	-4.397331	6720000	-7.7486035e-08	9.056543	-0.015192991	-7.662787	-1.3676116	0.011313083	0.18545	99.0	6317.568425893784
336	24.401335	1.771639	27.622147	20.653708	1000.0	39.7	34.028076	126.0	0.0	0.07253351	1.6216066	1.0814418	-9.573962	6740000	2.682209e-08	3.7449272	-0.010578792	-3.0298188	-1.3660076	0.024529036	0.26365	99.0	6336.294882059097
337	24.43254	1.6840509	27.979918	21.617422	1000.0	24.15	22.02561	70.0	0.0	-0.30394122	1.8958119	1.7211484	-7.536955	6760000	5.9604646e-09	4.949636	-0.008349145	-3.9348493	-1.3769268	0.022920184	0.2547	99.0	6355.243029594421
338	24.53351	1.7135321	28.302122	20.011204	1000.0	45.8	28.577263	82.0	0.0	0.787266	0.8884702	2.202326	-2.386379	6780000	-1.1175871e-08	3.2507908	-0.0038606566	-3.057557	-1.3860093	0.026422288	0.27275	99.0	6373.678236722946
339	24.590412	1.6105007	28.423988	21.792452	1000.0	45.7	29.269608	96.0	0.0	2.3161194	0.3138719	3.1873612	1.4860519	6800000	-6.854534e-08	0.14436552	-0.006662178	-0.06613622	-1.3880098	0.027561467	0.2724	99.0	6392.154646158218
